2015-07-12,15:42:11.343,7.2965087890625
2015-07-12,15:42:11.410,7.35125732421875
2015-07-12,15:42:11.478,7.34649658203125
2015-07-12,15:42:11.544,6.9537353515625
2015-07-12,15:42:11.612,7.78924560546875
2015-07-12,15:42:11.679,6.81805419921875
2015-07-12,15:42:11.746,7.6964111328125
2015-07-12,15:42:11.813,7.6297607421875
2015-07-12,15:42:11.881,7.41314697265625
2015-07-12,15:42:11.950,7.8297119140625
2015-07-12,15:42:12.026,7.31317138671875
